"mean_ace","min_ace","max_ace","ace_heterogeneity","mean_std_ace"
-0.00100491936475596,-0.00127503474723847,-0.000759423998897331,0.000201514254556082,-0.0127182042733104
-0.00121352885261915,-0.00144119385579275,-0.000823055339790153,0.000231568302185246,-0.0153113941833917
-0.00141217902422404,-0.00247338480872292,-0.000546295623937529,0.000689441543179045,-0.0186041207665334
-0.000826159877604245,-0.00123783038397372,-0.000556225357962072,0.000241791618522742,-0.0105629145159176
-0.000489809832882316,-0.000989806321363824,-0.000161394693444392,0.000287533053216945,-0.00633326398742742
-0.000537461413335244,-0.000681846428603337,-0.000300041171686385,0.000127632461814643,-0.00668235595805984
-0.000982762648324499,-0.00174790525139837,-0.000391453495929537,0.000480312976510334,-0.0123823452998479
-0.00170955771861193,-0.00209925717984794,-0.00108621263343739,0.0003562673025932,-0.0212127034417669
-0.000562879844020989,-0.000718275236023107,-0.000343435831750972,0.000124527766590817,-0.00709684024382162
-0.0016735675658624,-0.00205469946634574,-0.0011328158565473,0.000317601220076196,-0.0217130467763662
-0.0013749409568256,-0.00165138917663976,-0.000948500537595403,0.000271617169135477,-0.0176550004669931
-0.00254329949714295,-0.00313256203592108,-0.00174656268221951,0.000477809859530204,-0.0315307623170555
-0.00141695469392936,-0.00213841457553955,-0.000958120415277825,0.00040308614237019,-0.0183812119451601
-0.00148576957019555,-0.00181856093419465,-0.000978324770244461,0.000302065117558457,-0.0183031762214341
-0.000259444622019975,-0.000535163101992248,-8.6598631767175e-05,0.000153277436221663,-0.00335269697414962
-0.00100466595156937,-0.00199216774470744,-0.000333782431141016,0.000582363763920099,-0.0131960373300471
-0.00105259271572338,-0.00194189281348942,-0.000385171972229243,0.000543942573267579,-0.0133801959912835
-0.00128473518707974,-0.00235115976604383,-0.000447850777138315,0.000661642964908691,-0.016269164861243
-0.00174770603876071,-0.00324561505230856,-0.000664718357694514,0.0009038793279688,-0.0231408199778102
-0.000484933662973613,-0.000899771288926396,-0.000187583122060078,0.000251736255959389,-0.00624399901956505
-0.00125641644194612,-0.00150600787235301,-0.000937804131845957,0.000225437888990455,-0.0158558810918379
-0.00101435446866931,-0.00154317556884757,-0.000470749065770943,0.000387994333775102,-0.0131620521692344
-0.00210250118309778,-0.00373420599767759,-0.000798634424880755,0.00102907389596866,-0.0271095584899329
-0.00106277329003102,-0.00159341676623208,-0.000464594430797412,0.000419193059900636,-0.0139612891869093
-0.0014753757732183,-0.00240334844344227,-0.000587930713093238,0.000677129957297247,-0.0190027848801539
-0.00112189552563347,-0.00211262435509018,-0.000410730360959271,0.000590454345830591,-0.0147198298993057
-0.00204909324557725,-0.00279847199697611,-0.00147117641474229,0.000491671507166931,-0.0256141571957538
-0.00125041940227005,-0.00227254089276692,-0.000469281980479479,0.000637178435187415,-0.0156002068066137
-0.00177834857570318,-0.00312791399237182,-0.0006577802899019,0.000878897421386879,-0.02340307372857
-0.000741361603266298,-0.00142829657548573,-0.000274617397467364,0.000389868133469551,-0.00967631091767551
-0.00187595138870357,-0.00327602908486991,-0.000731377865089688,0.000912431298363165,-0.0233318823249189
-0.00148149521440694,-0.00215333631638598,-0.00105772365516674,0.000404400019253249,-0.0187185769221284
-0.00105994976493396,-0.00194235570871351,-0.000403721068368664,0.00053816492088795,-0.0135116665731456
-0.00126288770611061,-0.00155012494038302,-0.000946558318472652,0.000224727874849577,-0.0158422091188965
-0.00196175146317467,-0.00363454306647493,-0.000668016829430101,0.00102886797181315,-0.0258136694475761
-0.00146731085169336,-0.00265474346008828,-0.000514470276675694,0.000756256612597079,-0.0185417044056064
-0.00128684147465287,-0.00214478992729011,-0.000524447598119473,0.000581371595507542,-0.0162257018847116
-0.00174139304716438,-0.00210449926981888,-0.00120842650879211,0.000334750270751098,-0.0213919137036815
-0.000867540136157917,-0.00105491786374187,-0.000618420248359368,0.000158281832844237,-0.0115180850616979
-0.00191459607984131,-0.00235656282047484,-0.00127021855264183,0.000383112139617713,-0.0238079249004129
-0.000947260051765501,-0.00164916375970192,-0.000393765803327459,0.000432100422095995,-0.012592035127463
-0.0014195881271738,-0.00252164574149035,-0.000549971584234482,0.000700906455739636,-0.0182682909641843
-0.00163742994797605,-0.00289614550632945,-0.00059783473538838,0.000820849171150732,-0.0212459084748007
-0.00107382767442252,-0.00177658140391633,-0.000729056667286911,0.000360768233850503,-0.0135061724422646
-0.0021145082594341,-0.00328106325297005,-0.0013912187670521,0.000615727420401491,-0.0266714626781974
-0.00165975239393418,-0.00321321071591959,-0.000619250296630086,0.000887407850036281,-0.021176685467863
-0.000674533769317537,-0.000808085986309698,-0.000528274862990417,0.000112101380933917,-0.00869459266581457
-0.00217264291859294,-0.00378581466973845,-0.000787354668181694,0.0010753216393112,-0.0275121399285564
-0.00139268273427831,-0.00169930409721237,-0.000966490438606571,0.000263180910396464,-0.0176436468987853
-0.00162179567282685,-0.00286315114569399,-0.000598862404738432,0.00081008628465227,-0.0210961825388873
-0.00189681753404137,-0.00356287739525099,-0.000646672697821342,0.00100406625821243,-0.0249343837313045
-0.00103510737129544,-0.00129251782477118,-0.000645285959276812,0.000227523804845701,-0.0130473432313614
-0.00164604968907207,-0.00306116662397103,-0.000644242333950758,0.000835936181251779,-0.0206586916635326
-0.00101521501120283,-0.0012660377385847,-0.000543033695637159,0.000252301623360767,-0.0125467393548091
-0.00110836517231549,-0.00196877684417024,-0.000410838445602735,0.000555610348693188,-0.0144644248783646
-0.000832483520902383,-0.00101170620306078,-0.000625104025422321,0.000153279755343142,-0.0108371448536549
-0.00097875799309412,-0.00183791646611431,-0.000380043646483666,0.000495081116987659,-0.0127480603367224
-0.00114608607300069,-0.0014230333693352,-0.000790297919960186,0.000234372181966452,-0.0148235086382046
-0.0014219791111945,-0.00267355701506764,-0.000511982041565,0.000751947232713502,-0.0186458771802276
-0.00135783662810216,-0.00205894648674382,-0.00092815208134648,0.000397075320872005,-0.0169131409328033
-0.00135521733933565,-0.00218270770877653,-0.000617603088228349,0.000521014172310184,-0.0171171848699677
-0.00140646677533724,-0.00209260629986549,-0.00100127285204118,0.000388924248252582,-0.0179316016663044
-0.000971505692503001,-0.0013497016058221,-0.000740473014472968,0.000218936676241313,-0.0128644686438499
-0.00101498730976655,-0.00185308565370175,-0.000369285391916747,0.000519951234500826,-0.0133274678980398
-0.00149985286705094,-0.00213414744183626,-0.00101587580451632,0.000399434308797768,-0.0197693836538163
-0.00059404642965809,-0.00113205684163199,-0.000217513442254633,0.000314271563136375,-0.00736382776284198
-0.00115626298856052,-0.00219922676871254,-0.000418405648856193,0.000602723522278579,-0.0143309676677599
-0.000744432004091712,-0.00142984042341516,-0.000269136913854067,0.000401360258623154,-0.00957623842759049
-0.000852899892791825,-0.00156720335965655,-0.000334992417428241,0.000423832931634589,-0.0108202543958026
-0.000466728673509191,-0.000585977262175144,-0.000324343141618431,9.35329894251086e-05,-0.00600085088106072
-0.00132779179920051,-0.00227449993336034,-0.000484830102373116,0.000639155355374196,-0.0178863012069762
-0.000449873496175928,-0.000814178715015107,-0.000175643374630473,0.000229887875091818,-0.00566990306276461
-0.00185714525442183,-0.00337306476468689,-0.000680333597175067,0.00093949129889994,-0.0239257914452784
-0.000521950478775274,-0.000945764908072135,-0.000193498068911736,0.00026415930708333,-0.00660015068512507
-0.00163678471148219,-0.00275940476825721,-0.000638197854572205,0.000783167823589982,-0.0212970648948873
-0.0022407794350219,-0.00278096690250164,-0.00151801625041344,0.000457971568238719,-0.0287223093219004
-0.000643647108722531,-0.000990861449523796,-0.000291051141908736,0.00025487759342309,-0.00867900300326589
-0.000646203834842979,-0.000889329276005823,-0.000481950113623093,0.000161853557767396,-0.00824632145478003
-0.00175470971886119,-0.00302449213670941,-0.000657367448529449,0.000855255803934433,-0.0220610512340946
-0.00107727519039265,-0.00131381347499,-0.000765160894018282,0.000200726738936174,-0.0138425930867315
-0.00113242836535389,-0.00137042505460365,-0.00081743807179299,0.000214019816074336,-0.0146782599781102
-0.000919409080196955,-0.00189793678938507,-0.000296346128120968,0.000556613430388777,-0.0124424050279361
-0.000701554023574043,-0.00103439360830457,-0.00048063371049019,0.000192119356786003,-0.00883776308448079
-0.000975188492006529,-0.00114222605675036,-0.000700521412893641,0.000172075139347167,-0.012386135525497
-0.000925157859551453,-0.00162958910478037,-0.000358607807127833,0.000449126208250026,-0.012059862917178
-0.00152535952516893,-0.00273522296936241,-0.000580387269798067,0.000759848991968335,-0.0200005025036638
-0.000666080853854385,-0.00118380313547885,-0.00027013109593657,0.000321228275779358,-0.00840558152605392
-0.00130163428075877,-0.00155584857568138,-0.000903343750011263,0.000254798802374908,-0.016279116201887
-0.00139299431222813,-0.00258793537934135,-0.000467434006583619,0.000741141801504676,-0.0182062695723792
-0.000544684445592428,-0.00110140340522748,-0.000183048210157373,0.000321926861182456,-0.00698766336572149
-0.00167026270714434,-0.00240614841114441,-0.000649761467494471,0.000667074628808269,-0.0203717802519681
-0.000844078039451077,-0.00155755614935272,-0.000317560184476539,0.000428147506214397,-0.0108484535693985
-0.000504970533191211,-0.000972504275468042,-0.000170535843006782,0.00028768037688517,-0.0064689311807314
-0.0013334428961707,-0.00188569720129609,-0.000978051124347496,0.000339826356865152,-0.0172511687954851
-0.000889561881086484,-0.00161652560749393,-0.000381749572042739,0.000433052241315065,-0.0112376664419508
-0.00131762695275102,-0.00235409106447872,-0.00052353892427591,0.000657152317890586,-0.0169012287849882
-0.00106942105370587,-0.00225798831563193,-0.000341708319799644,0.000654247961924869,-0.014183525786553
-0.00166274346845922,-0.00234565368500622,-0.00120205384421542,0.000414217298483215,-0.0213356124933779
-0.000752683472094628,-0.0011221985883437,-0.000476287405955431,0.000235859996094154,-0.0100156908813474
-0.00127359908535519,-0.00161437127905866,-0.000639685639618824,0.000341964661961366,-0.0159284735537256
-0.0014628860757842,-0.00223032873242087,-0.00108428195813567,0.000404325949364303,-0.0187097778506812
-0.00113704265118833,-0.00153750601961377,-0.000850586994291368,0.000265038658420268,-0.014667798278973
-0.000927335092523356,-0.00126642313604795,-0.000697768706842977,0.000220747147972434,-0.0120498232972226
-0.00140666698213392,-0.00214089372088279,-0.000920273669378953,0.000426134918057919,-0.0169880321257865
-0.00105789236912611,-0.00127303319270464,-0.000761348144533208,0.000190055291287288,-0.0134188760227591
-0.00126462500662714,-0.00155880180023161,-0.000870310386962717,0.00025661757195017,-0.0163808273495697
-0.00102439042035136,-0.00186906767033833,-0.000388264104186438,0.000523134576933748,-0.0129388284093808
-0.00111549351772467,-0.00157817859158023,-0.000820148416962502,0.000287187033622198,-0.0145322191625951
-0.000406585698358135,-0.000782055439717783,-0.000144629396629374,0.000226074893044577,-0.0054368779046935
-0.00165662880877922,-0.0020480093317073,-0.00127419038477318,0.000294922512806188,-0.0201164057019044
-0.000697216276388346,-0.00136952032140354,-0.000224340685186737,0.000403599537358261,-0.00913507089135594
-0.00178210690527068,-0.00213901539416387,-0.00129721111070313,0.000323755276006493,-0.0213867706366718
-0.0014244964407956,-0.00236541517368728,-0.000564797210211124,0.00066549995994945,-0.018369570099744
-0.000798942354604069,-0.00117473267951468,-0.00055194979021886,0.00022604080641644,-0.0100551409290976
-0.000795554972221632,-0.00140211643616535,-0.000301385592254998,0.000396610136423277,-0.010910191148502
-0.00100494686225487,-0.00188267983719298,-0.000363963456998865,0.000529706967479943,-0.0130838832888865
-0.000829426785883484,-0.00135651849759708,-0.00056357382567756,0.000273705575762276,-0.0105027629933996
-0.00114080971977468,-0.00231153342989619,-0.000367428326168236,0.00066995820732582,-0.0149427834442311
-0.00173231396439187,-0.0030761697006205,-0.000669909806305344,0.000814402126797574,-0.0221503641428233
-0.00127720379376059,-0.00189533575020832,-0.000937270224776545,0.000335793598064079,-0.0165528751274713
-0.00129206295425543,-0.00186558044940552,-0.000931858729595869,0.000329802300525263,-0.0164734501549019
-0.00112854695128605,-0.00199702261695668,-0.000431607765772419,0.000555722762279369,-0.0151055165740637
-0.000908187872201898,-0.00166857030222385,-0.000345577944993935,0.000464185182424556,-0.0117200874039349
-0.000501685161459568,-0.000969868813435811,-0.000172023752786425,0.000287987207918306,-0.00659653974422627
-0.00162829401926976,-0.00293240575274525,-0.000607131932307315,0.000801533582044855,-0.0205464994297632
-0.00109567608151872,-0.00197206914326006,-0.000387714744292663,0.000553864736722205,-0.0144570180205261
-0.00116589154158409,-0.00223668444400541,-0.000419337685488035,0.000624242647079455,-0.0145331510728963
-0.00102145349632803,-0.00188575542262164,-0.000377684143279001,0.000520053388763282,-0.013448693727202
-0.00162796001147372,-0.00199035566453444,-0.00115412514520905,0.000324911822143257,-0.0212917240878381
-0.00150212816834118,-0.00184214753599834,-0.00113220733891472,0.000251250128932129,-0.0194298854647331
-0.00169171498550114,-0.00310535901836595,-0.000678718917883183,0.000839447857571482,-0.0217626662470803
-0.00132425430758605,-0.00242361950921753,-0.000519392654634321,0.000653241672066872,-0.0170429660489691
-0.00178986454647685,-0.00338365162955788,-0.000682081510225952,0.000920913772338513,-0.0225045099429002
-0.000565783447362676,-0.000797916570141738,-0.000414802554226509,0.000139077592685245,-0.00716994625142802
-0.00189631555390841,-0.00225308483741935,-0.00134470363117922,0.000355299912286633,-0.0242175233241094
-0.000926567019205634,-0.00173774533719569,-0.000343915921339203,0.000486384188629369,-0.0117071516237578
-0.00199722078939526,-0.00354822198567442,-0.000808967062858152,0.000950771454302552,-0.0240167391870698
-0.00113038846307253,-0.00197678539022525,-0.000440106758716825,0.000550847813082318,-0.0144889006826028
-0.00177296711372473,-0.00269538539013938,-0.00126926874756237,0.000506061191394192,-0.0238627278312267
-0.000722664225043679,-0.00132608337360724,-0.000275225895569747,0.000361398371549424,-0.00939569179707085
-0.000899328223088206,-0.00133709944166808,-0.000667644211305117,0.000245764730137662,-0.0116356318839128
-0.00117545195494741,-0.00217819652903653,-0.000440961289129858,0.000605473111291964,-0.0157780452330413
-0.00101712089390917,-0.00173124547999509,-0.000398156700438013,0.00049418947787143,-0.0125602307455124
-0.00230682580838179,-0.00389992100035215,-0.000879823376613342,0.00110335637227286,-0.0300849331767407
